stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:26:00,15:26:00,405067,12.0,1
2,15:27:36,15:27:36,400903,12.0,1
3,15:29:21,15:29:21,405256,2.0,1
4,15:30:48,15:30:48,400070,15.0,1
5,15:32:21,15:32:21,400071,4.0,2
6,15:34:00,15:34:00,404108,21.0,2
7,15:35:49,15:35:49,405279,21.0,2
8,15:36:30,15:36:30,400910,21.0,2
9,15:38:04,15:38:04,405024,21.0,2
10,15:40:15,15:40:15,400913,23.0,2
11,15:41:27,15:41:27,403847,23.0,2
12,15:43:00,15:43:00,405635,23.0,2
13,15:43:56,15:43:56,400916,23.0,2
14,15:44:57,15:44:57,400917,23.0,2
15,15:45:50,15:45:50,404132,14.0,2
16,15:47:00,15:47:00,400919,22.0,2
17,15:48:58,15:48:58,400722,22.0,2
18,15:51:00,15:51:00,400723,22.0,2
19,15:52:46,15:52:46,400724,15.0,3
20,15:54:00,15:54:00,400725,35.0,3
21,15:56:21,15:56:21,400726,14.0,2
22,15:58:13,15:58:13,404991,25.0,2
23,16:00:15,16:00:15,403914,25.0,2
24,16:02:36,16:02:36,400929,25.0,2
25,16:05:31,16:05:31,400731,22.0,2
26,16:07:06,16:07:06,400732,21.0,2
27,16:09:00,16:09:00,403769,19.0,2
28,16:10:47,16:10:47,400933,19.0,2
29,16:13:00,16:13:00,404039,10.0,1
30,16:14:33,16:14:33,404040,14.0,1
31,16:15:54,16:15:54,400936,14.0,1
32,16:17:00,16:17:00,803081,14.0,1
