stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:02:00,15:02:00,401954,26.0,2
2,15:02:31,15:02:31,401955,26.0,2
3,15:03:22,15:03:22,403632,26.0,2
4,15:04:51,15:04:51,401957,26.0,3
5,15:06:00,15:06:00,401958,37.0,3
6,15:10:04,15:10:04,401960,37.0,3
7,15:14:00,15:14:00,401961,37.0,3
8,15:17:00,15:17:00,401331,37.0,3
9,15:20:08,15:20:08,404075,37.0,3
10,15:21:56,15:21:56,401964,17.0,2
11,15:23:00,15:23:00,401965,17.0,2
12,15:24:53,15:24:53,401966,3.0,1
13,15:26:00,15:26:00,903004,3.0,1
