stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:41:00,17:41:00,403997,15.0,1
2,17:42:56,17:42:56,403503,15.0,1
3,17:44:53,17:44:53,403504,15.0,1
4,17:46:14,17:46:14,403505,15.0,1
5,17:48:00,17:48:00,403506,13.0,1
6,17:50:49,17:50:49,403508,13.0,1
7,17:53:00,17:53:00,404122,13.0,2
8,17:59:48,17:59:48,403510,25.0,2
9,18:01:20,18:01:20,403779,25.0,2
10,18:02:14,18:02:14,403512,25.0,2
11,18:03:37,18:03:37,403513,25.0,2
12,18:05:00,18:05:00,803057,25.0,2
