stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:12:00,16:12:00,402054,1.0,1
2,16:14:19,16:14:19,404099,9.0,1
3,16:15:45,16:15:45,402142,9.0,4
4,16:18:18,16:18:18,402143,53.0,4
5,16:19:58,16:19:58,402144,53.0,4
6,16:21:12,16:21:12,402145,36.0,4
7,16:23:36,16:23:36,404833,56.0,4
8,16:25:07,16:25:07,405231,56.0,4
9,16:28:00,16:28:00,402152,41.0,3
10,16:29:51,16:29:51,402153,41.0,3
11,16:31:29,16:31:29,402154,23.0,2
12,16:33:08,16:33:08,402155,21.0,2
13,16:34:50,16:34:50,403547,17.0,2
14,16:36:12,16:36:12,402157,17.0,2
15,16:37:24,16:37:24,404926,14.0,1
16,16:39:00,16:39:00,404085,14.0,1
