stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:33:00,9:33:00,803055,5.0,1
2,9:33:37,9:33:37,402160,5.0,1
3,9:34:41,9:34:41,402161,5.0,1
4,9:35:24,9:35:24,402162,5.0,1
5,9:36:05,9:36:05,402163,10.0,2
6,9:37:00,9:37:00,402164,19.0,2
7,9:38:57,9:38:57,402165,19.0,2
8,9:40:43,9:40:43,402166,22.0,2
9,9:43:00,9:43:00,402167,24.0,3
10,9:45:22,9:45:22,403760,33.0,3
11,9:48:48,9:48:48,402169,26.0,2
12,9:52:00,9:52:00,402171,21.0,2
13,9:53:50,9:53:50,402172,16.0,1
14,9:57:25,9:57:25,402173,16.0,1
15,9:59:13,9:59:13,402174,9.0,1
16,10:01:00,10:01:00,402175,9.0,1
17,10:02:00,10:02:00,803151,9.0,1
