stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:47:00,10:47:00,405579,7.0,1
2,10:48:18,10:48:18,404991,7.0,1
3,10:50:16,10:50:16,403914,7.0,1
4,10:52:32,10:52:32,400929,8.0,1
5,10:55:22,10:55:22,400731,10.0,1
6,10:56:53,10:56:53,400732,4.0,1
7,10:58:45,10:58:45,405582,9.0,1
8,11:01:00,11:01:00,400933,9.0,1
9,11:03:33,11:03:33,404039,11.0,1
10,11:05:19,11:05:19,404040,8.0,1
11,11:06:51,11:06:51,400936,12.0,1
12,11:08:58,11:08:58,404043,13.0,1
13,11:10:22,11:10:22,400938,13.0,1
14,11:12:01,11:12:01,403132,10.0,1
15,11:13:06,11:13:06,400940,4.0,1
16,11:15:10,11:15:10,400941,6.0,1
17,11:17:09,11:17:09,404992,6.0,1
18,11:19:16,11:19:16,400943,7.0,1
19,11:21:25,11:21:25,401014,9.0,1
20,11:22:48,11:22:48,401015,10.0,1
21,11:24:44,11:24:44,401016,9.0,1
22,11:27:00,11:27:00,400747,13.0,1
23,11:29:20,11:29:20,403271,13.0,1
24,11:31:41,11:31:41,400750,11.0,1
25,11:34:00,11:34:00,401021,10.0,1
26,11:35:23,11:35:23,401022,11.0,1
27,11:37:19,11:37:19,401023,11.0,1
28,11:38:37,11:38:37,401024,11.0,1
29,11:40:06,11:40:06,401025,11.0,1
30,11:41:27,11:41:27,401026,11.0,1
31,11:43:33,11:43:33,401027,13.0,1
32,11:45:11,11:45:11,404320,11.0,1
33,11:46:52,11:46:52,401029,15.0,1
34,11:48:13,11:48:13,401030,14.0,1
35,11:50:18,11:50:18,401031,7.0,1
36,11:51:40,11:51:40,401032,14.0,1
37,11:53:00,11:53:00,401033,9.0,1
38,11:53:56,11:53:56,401034,11.0,1
39,11:55:06,11:55:06,401035,8.0,1
40,11:56:12,11:56:12,401036,9.0,1
41,11:57:59,11:57:59,401037,9.0,1
42,11:58:53,11:58:53,401038,7.0,1
43,12:00:10,12:00:10,401039,10.0,1
44,12:01:13,12:01:13,405087,10.0,1
45,12:02:34,12:02:34,405092,10.0,1
46,12:03:50,12:03:50,400394,11.0,1
47,12:05:00,12:05:00,401044,11.0,1
48,12:07:20,12:07:20,401045,12.0,1
49,12:09:27,12:09:27,404341,9.0,1
50,12:11:14,12:11:14,401047,13.0,1
51,12:13:05,12:13:05,404333,13.0,1
52,12:15:00,12:15:00,404334,13.0,1
53,12:16:01,12:16:01,401051,9.0,1
54,12:16:58,12:16:58,401052,15.0,1
55,12:18:22,12:18:22,405014,15.0,1
56,12:19:27,12:19:27,401055,15.0,1
57,12:20:50,12:20:50,401056,15.0,1
58,12:21:44,12:21:44,400062,5.0,1
59,12:23:08,12:23:08,404335,3.0,1
60,12:24:33,12:24:33,400065,3.0,1
61,12:25:37,12:25:37,400066,3.0,1
62,12:26:51,12:26:51,400067,3.0,1
63,12:29:00,12:29:00,803003,3.0,1
