stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:22:00,8:22:00,402054,12.0,2
2,8:24:10,8:24:10,404099,17.0,2
3,8:25:30,8:25:30,402142,17.0,2
4,8:27:54,8:27:54,402143,17.0,2
5,8:29:28,8:29:28,402144,17.0,2
6,8:30:37,8:30:37,402145,17.0,2
7,8:32:53,8:32:53,404833,17.0,2
8,8:34:18,8:34:18,405231,17.0,2
9,8:37:00,8:37:00,402152,17.0,2
10,8:38:31,8:38:31,402153,17.0,2
11,8:39:51,8:39:51,402154,17.0,2
12,8:41:12,8:41:12,402155,17.0,2
13,8:42:36,8:42:36,403547,17.0,2
14,8:43:43,8:43:43,402157,17.0,2
15,8:44:41,8:44:41,404926,17.0,2
16,8:46:00,8:46:00,404085,17.0,2
