stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:04:00,10:04:00,403560,7.0,1
2,10:04:28,10:04:28,401930,13.0,1
3,10:05:08,10:05:08,401897,14.0,1
4,10:06:35,10:06:35,401898,14.0,1
5,10:08:01,10:08:01,401899,14.0,1
6,10:10:34,10:10:34,401900,10.0,1
7,10:13:00,10:13:00,401901,10.0,1
8,10:15:05,10:15:05,401903,7.0,1
9,10:17:38,10:17:38,401905,5.0,1
10,10:18:47,10:18:47,401906,4.0,1
11,10:20:15,10:20:15,404681,8.0,1
12,10:21:41,10:21:41,401908,8.0,1
13,10:23:35,10:23:35,401909,8.0,1
14,10:24:39,10:24:39,401910,1.0,1
15,10:26:19,10:26:19,403367,1.0,1
16,10:28:00,10:28:00,403383,1.0,1
