stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:52:00,15:52:00,403117,65.0,5
2,15:57:23,15:57:23,403122,65.0,5
3,15:59:39,15:59:39,404262,65.0,5
4,16:01:46,16:01:46,405423,65.0,5
5,16:04:46,16:04:46,405424,65.0,5
6,16:08:38,16:08:38,402656,65.0,5
7,16:13:30,16:13:30,405417,65.0,5
8,16:16:47,16:16:47,405422,56.0,4
9,16:19:00,16:19:00,405421,56.0,4
10,16:20:02,16:20:02,403673,56.0,4
11,16:24:15,16:24:15,803215,56.0,4
12,16:35:26,16:35:26,503357,56.0,4
13,16:35:53,16:35:53,550609,56.0,4
14,16:37:30,16:37:30,505254,38.0,3
15,16:43:00,16:43:00,504423,38.0,3
16,16:44:16,16:44:16,504417,38.0,3
17,16:45:38,16:45:38,503876,38.0,3
18,16:47:30,16:47:30,504023,38.0,3
19,16:48:55,16:48:55,904246,13.0,1
20,16:55:00,16:55:00,804142,13.0,1
