stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:28:00,15:28:00,401998,3.0,1
2,15:28:37,15:28:37,405315,16.0,2
3,15:29:00,15:29:00,401999,21.0,3
4,15:30:26,15:30:26,402000,34.0,3
5,15:32:58,15:32:58,402001,19.0,2
6,15:34:21,15:34:21,402002,23.0,2
7,15:35:49,15:35:49,402003,21.0,2
8,15:36:59,15:36:59,402004,32.0,2
9,15:39:00,15:39:00,402005,23.0,3
10,15:39:52,15:39:52,402006,34.0,3
11,15:43:00,15:43:00,404274,23.0,2
12,15:45:24,15:45:24,401078,12.0,1
13,15:47:00,15:47:00,401079,11.0,1
14,15:48:26,15:48:26,400482,11.0,1
15,15:49:18,15:49:18,400483,11.0,1
16,15:50:49,15:50:49,400484,10.0,1
17,15:52:04,15:52:04,403392,6.0,1
18,15:53:07,15:53:07,401084,6.0,1
19,15:54:01,15:54:01,401085,6.0,1
20,15:55:00,15:55:00,402016,2.0,1
21,15:55:41,15:55:41,402017,6.0,1
22,15:56:00,15:56:00,401977,6.0,1
