stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:52:00,16:52:00,403249,4.0,1
2,16:53:45,16:53:45,403251,2.0,2
3,16:55:29,16:55:29,403252,31.0,2
4,16:57:06,16:57:06,403253,31.0,4
5,16:59:00,16:59:00,904041,52.0,4
6,17:00:56,17:00:56,403805,52.0,4
7,17:01:54,17:01:54,403257,52.0,4
8,17:04:34,17:04:34,403830,52.0,4
9,17:06:00,17:06:00,403354,53.0,4
10,17:07:31,17:07:31,403259,53.0,4
11,17:11:00,17:11:00,401851,30.0,2
12,17:12:52,17:12:52,401852,16.0,2
13,17:14:59,17:14:59,401853,22.0,2
14,17:16:38,17:16:38,403486,22.0,2
15,17:18:44,17:18:44,405118,4.0,1
16,17:20:00,17:20:00,903082,4.0,1
