stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:21:00,20:21:00,403249,9.0,1
2,20:22:15,20:22:15,403251,5.0,1
3,20:23:29,20:23:29,403252,7.0,1
4,20:24:38,20:24:38,403253,12.0,1
5,20:26:00,20:26:00,904041,12.0,1
6,20:27:40,20:27:40,403805,10.0,1
7,20:28:29,20:28:29,403257,14.0,2
8,20:30:47,20:30:47,403830,21.0,2
9,20:32:00,20:32:00,403354,21.0,2
10,20:33:13,20:33:13,403259,24.0,2
11,20:36:00,20:36:00,401851,27.0,2
12,20:37:27,20:37:27,401852,25.0,2
13,20:39:06,20:39:06,401853,7.0,1
14,20:40:23,20:40:23,403486,6.0,1
15,20:42:01,20:42:01,405118,7.0,1
16,20:43:00,20:43:00,903082,7.0,1
