stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:34:00,15:34:00,401998,43.0,3
2,15:34:37,15:34:37,405315,43.0,4
3,15:35:00,15:35:00,401999,50.0,4
4,15:36:26,15:36:26,402000,52.0,4
5,15:38:58,15:38:58,402001,35.0,3
6,15:40:21,15:40:21,402002,38.0,4
7,15:41:49,15:41:49,402003,57.0,4
8,15:42:59,15:42:59,402004,57.0,4
9,15:45:00,15:45:00,402005,57.0,4
10,15:45:52,15:45:52,402006,24.0,4
11,15:49:00,15:49:00,404274,52.0,4
12,15:51:24,15:51:24,401078,32.0,2
13,15:53:00,15:53:00,401079,14.0,1
14,15:54:26,15:54:26,400482,7.0,1
15,15:55:18,15:55:18,400483,15.0,1
16,15:56:49,15:56:49,400484,3.0,1
17,15:58:04,15:58:04,403392,16.0,1
18,15:59:07,15:59:07,401084,16.0,1
19,16:00:01,16:00:01,401085,16.0,1
20,16:01:00,16:01:00,402016,1.0,1
21,16:01:41,16:01:41,402017,1.0,1
22,16:02:00,16:02:00,401977,1.0,1
