stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:24:00,6:24:00,403249,8.0,1
2,6:25:15,6:25:15,403251,1.0,1
3,6:26:29,6:26:29,403252,8.0,1
4,6:27:38,6:27:38,403253,10.0,1
5,6:29:00,6:29:00,904041,12.0,1
6,6:30:40,6:30:40,403805,12.0,1
7,6:31:29,6:31:29,403257,16.0,1
8,6:33:47,6:33:47,403830,16.0,1
9,6:35:00,6:35:00,403354,16.0,2
10,6:36:13,6:36:13,403259,31.0,3
11,6:39:00,6:39:00,401851,39.0,3
12,6:40:15,6:40:15,401852,39.0,3
13,6:41:40,6:41:40,401853,28.0,2
14,6:42:45,6:42:45,403486,5.0,1
15,6:44:09,6:44:09,405118,5.0,1
16,6:45:00,6:45:00,903082,5.0,1
