stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:14:00,20:14:00,405067,3.0,1
2,20:15:00,20:15:00,400903,5.0,1
3,20:16:06,20:16:06,405256,3.0,1
4,20:17:00,20:17:00,400070,5.0,1
5,20:17:58,20:17:58,400071,1.0,1
6,20:19:00,20:19:00,404108,2.0,1
7,20:20:01,20:20:01,405279,3.0,1
8,20:20:23,20:20:23,400910,2.0,1
9,20:21:15,20:21:15,405024,7.0,1
10,20:22:28,20:22:28,400913,7.0,1
11,20:23:09,20:23:09,403847,9.0,4
12,20:24:00,20:24:00,405635,58.0,4
13,20:24:42,20:24:42,400916,6.0,1
14,20:25:28,20:25:28,400917,11.0,4
15,20:26:07,20:26:07,404132,60.0,4
16,20:27:00,20:27:00,400919,63.0,4
17,20:28:24,20:28:24,400722,11.0,4
18,20:29:51,20:29:51,400723,63.0,4
19,20:31:07,20:31:07,400724,14.0,1
20,20:32:00,20:32:00,400725,14.0,4
21,20:33:15,20:33:15,400726,63.0,4
22,20:34:15,20:34:15,404991,13.0,4
23,20:35:20,20:35:20,403914,63.0,4
24,20:36:35,20:36:35,400929,12.0,4
25,20:38:09,20:38:09,400731,63.0,4
26,20:38:59,20:38:59,400732,14.0,4
27,20:40:00,20:40:00,403769,61.0,4
28,20:41:20,20:41:20,400933,61.0,4
29,20:43:00,20:43:00,404039,61.0,4
30,20:44:10,20:44:10,404040,4.0,1
31,20:45:10,20:45:10,400936,11.0,1
32,20:46:00,20:46:00,803081,11.0,1
