stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:53:00,13:53:00,401857,4.0,1
2,13:54:01,13:54:01,401858,4.0,3
3,13:59:00,13:59:00,403359,39.0,3
4,14:00:39,14:00:39,403216,39.0,3
5,14:02:18,14:02:18,401840,11.0,3
6,14:04:21,14:04:21,401842,43.0,3
7,14:06:18,14:06:18,405375,43.0,3
8,14:08:54,14:08:54,400716,18.0,2
9,14:11:00,14:11:00,401847,6.0,1
10,14:12:58,14:12:58,803098,4.0,1
11,14:14:38,14:14:38,401232,3.0,1
12,14:16:56,14:16:56,401850,3.0,1
13,14:19:16,14:19:16,404116,8.0,1
14,14:20:00,14:20:00,903078,8.0,1
