stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:42:00,13:42:00,403846,5.0,1
2,13:43:27,13:43:27,404871,10.0,1
3,13:44:44,13:44:44,404049,5.0,1
4,13:46:00,13:46:00,405588,11.0,1
5,13:47:43,13:47:43,403981,12.0,1
6,13:49:34,13:49:34,401248,15.0,1
7,13:51:24,13:51:24,404024,15.0,1
8,13:52:37,13:52:37,401250,15.0,1
9,13:53:50,13:53:50,404134,15.0,1
10,13:54:49,13:54:49,401252,15.0,1
11,13:56:30,13:56:30,401253,15.0,1
12,13:58:00,13:58:00,401254,15.0,1
13,13:59:07,13:59:07,401255,15.0,1
14,14:00:14,14:00:14,401256,15.0,1
15,14:01:25,14:01:25,401257,15.0,1
16,14:02:33,14:02:33,401258,15.0,1
17,14:04:06,14:04:06,401259,5.0,1
18,14:06:15,14:06:15,401261,15.0,1
19,14:07:24,14:07:24,401262,15.0,1
20,14:08:36,14:08:36,401263,15.0,1
21,14:09:46,14:09:46,401264,7.0,1
22,14:11:04,14:11:04,401265,8.0,1
23,14:12:56,14:12:56,401267,9.0,1
24,14:14:09,14:14:09,401268,9.0,1
25,14:16:00,14:16:00,401269,10.0,1
26,14:18:02,14:18:02,401270,10.0,1
27,14:19:23,14:19:23,401271,16.0,1
28,14:21:26,14:21:26,401272,16.0,1
29,14:23:00,14:23:00,405182,16.0,1
30,14:24:10,14:24:10,401274,16.0,1
31,14:25:06,14:25:06,401275,16.0,1
32,14:26:07,14:26:07,401276,16.0,1
33,14:27:10,14:27:10,401277,16.0,1
34,14:28:15,14:28:15,403982,15.0,1
35,14:29:47,14:29:47,403832,14.0,1
36,14:31:19,14:31:19,401281,14.0,1
37,14:32:19,14:32:19,401282,14.0,1
38,14:33:25,14:33:25,403826,14.0,1
39,14:34:54,14:34:54,404825,14.0,1
40,14:35:36,14:35:36,404325,12.0,1
41,14:37:30,14:37:30,401286,1.0,1
42,14:38:27,14:38:27,401287,1.0,1
43,14:40:00,14:40:00,401288,1.0,1
