stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,404058,5.0,1
2,16:25:38,16:25:38,401412,13.0,3
3,16:27:14,16:27:14,403992,34.0,3
4,16:29:42,16:29:42,403984,14.0,2
5,16:32:00,16:32:00,403562,31.0,3
6,16:33:47,16:33:47,403736,33.0,3
7,16:36:27,16:36:27,403621,30.0,3
8,16:37:49,16:37:49,405529,38.0,3
9,16:40:00,16:40:00,403620,14.0,3
10,16:42:40,16:42:40,402214,36.0,3
11,16:44:17,16:44:17,402215,35.0,3
12,16:45:55,16:45:55,402216,23.0,2
13,16:47:54,16:47:54,402217,24.0,2
14,16:48:44,16:48:44,402218,24.0,2
15,16:50:25,16:50:25,402328,24.0,2
16,16:51:51,16:51:51,404154,24.0,2
17,16:53:58,16:53:58,402330,24.0,2
18,16:56:00,16:56:00,402331,9.0,3
19,16:57:13,16:57:13,403563,40.0,3
20,16:59:09,16:59:09,402334,40.0,3
21,17:00:03,17:00:03,803159,40.0,3
22,17:01:13,17:01:13,402336,40.0,3
23,17:02:46,17:02:46,401877,21.0,2
24,17:04:25,17:04:25,402338,26.0,2
25,17:05:28,17:05:28,402339,26.0,2
26,17:06:41,17:06:41,401909,26.0,2
27,17:07:37,17:07:37,401910,26.0,2
28,17:09:04,17:09:04,403367,1.0,1
29,17:10:32,17:10:32,403383,5.0,1
30,17:12:00,17:12:00,904918,5.0,1
