stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:12:00,20:12:00,404137,1.0,1
2,20:13:42,20:13:42,404927,15.0,2
3,20:15:10,20:15:10,404834,21.0,2
4,20:16:52,20:16:52,402124,30.0,2
5,20:18:32,20:18:32,402125,27.0,3
6,20:20:12,20:20:12,402126,34.0,3
7,20:21:47,20:21:47,402127,42.0,3
8,20:24:00,20:24:00,402128,25.0,4
9,20:25:41,20:25:41,402130,51.0,4
10,20:27:16,20:27:16,402132,54.0,4
11,20:29:06,20:29:06,402134,33.0,3
12,20:30:21,20:30:21,401832,38.0,3
13,20:31:39,20:31:39,401833,13.0,1
14,20:33:34,20:33:34,404264,9.0,1
15,20:35:00,20:35:00,903002,9.0,1
