stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,404362,16.0,2
2,18:32:51,18:32:51,403791,28.0,2
3,18:34:00,18:34:00,402653,28.0,2
4,18:35:47,18:35:47,402723,25.0,2
5,18:37:59,18:37:59,405416,25.0,2
6,18:39:00,18:39:00,402657,24.0,2
7,18:41:12,18:41:12,402658,24.0,2
8,18:43:22,18:43:22,402659,24.0,2
9,18:45:48,18:45:48,402660,24.0,2
10,18:47:00,18:47:00,402661,24.0,2
11,18:49:07,18:49:07,402662,15.0,1
12,18:50:59,18:50:59,403671,10.0,2
13,18:53:00,18:53:00,403672,20.0,2
14,18:54:04,18:54:04,403673,20.0,3
15,18:55:31,18:55:31,403674,43.0,3
16,19:03:00,19:03:00,101014,43.0,3
17,19:04:59,19:04:59,101015,43.0,3
18,19:07:52,19:07:52,101017,43.0,3
19,19:09:18,19:09:18,101018,43.0,3
20,19:12:00,19:12:00,103708,43.0,3
