stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,401857,6.0,1
2,8:57:41,8:57:41,401858,6.0,2
3,9:01:00,9:01:00,403359,19.0,2
4,9:02:39,9:02:39,403216,28.0,2
5,9:04:18,9:04:18,401840,28.0,2
6,9:06:21,9:06:21,401842,28.0,2
7,9:08:18,9:08:18,405375,23.0,2
8,9:10:54,9:10:54,400716,23.0,2
9,9:13:00,9:13:00,401847,3.0,1
10,9:14:45,9:14:45,803098,3.0,1
11,9:16:14,9:16:14,401232,1.0,1
12,9:18:16,9:18:16,401850,1.0,1
13,9:20:21,9:20:21,404116,1.0,1
14,9:21:00,9:21:00,903078,1.0,1
