stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:33:00,15:33:00,803055,5.0,1
2,15:33:37,15:33:37,402160,1.0,1
3,15:34:41,15:34:41,402161,4.0,1
4,15:35:24,15:35:24,402162,3.0,1
5,15:36:05,15:36:05,402163,7.0,2
6,15:37:00,15:37:00,402164,17.0,2
7,15:38:57,15:38:57,402165,23.0,2
8,15:40:43,15:40:43,402166,17.0,2
9,15:43:00,15:43:00,402167,17.0,2
10,15:45:38,15:45:38,403760,10.0,1
11,15:49:27,15:49:27,402169,11.0,1
12,15:53:00,15:53:00,402171,11.0,1
13,15:55:15,15:55:15,402172,10.0,1
14,15:59:38,15:59:38,402173,3.0,1
15,16:01:49,16:01:49,402174,8.0,1
16,16:04:00,16:04:00,402175,8.0,1
17,16:05:00,16:05:00,803151,8.0,1
