stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,405527,2.0,1
2,17:07:16,17:07:16,400003,2.0,1
3,17:08:47,17:08:47,404120,2.0,1
4,17:10:03,17:10:03,404936,2.0,1
5,17:12:13,17:12:13,400007,3.0,1
6,17:13:43,17:13:43,403782,3.0,1
7,17:14:46,17:14:46,403316,3.0,1
8,17:18:00,17:18:00,405380,3.0,1
9,17:19:34,17:19:34,400352,3.0,1
10,17:22:53,17:22:53,400190,3.0,1
11,17:24:41,17:24:41,400191,6.0,2
12,17:27:18,17:27:18,403458,23.0,2
13,17:28:53,17:28:53,400018,23.0,2
14,17:31:07,17:31:07,400019,23.0,2
15,17:34:06,17:34:06,400021,23.0,2
16,17:36:20,17:36:20,400022,23.0,2
17,17:38:35,17:38:35,400023,23.0,2
18,17:40:00,17:40:00,400024,23.0,2
19,17:41:51,17:41:51,403837,23.0,2
20,17:43:24,17:43:24,405490,23.0,2
21,17:44:40,17:44:40,404994,23.0,2
22,17:45:33,17:45:33,400028,23.0,2
23,17:46:44,17:46:44,404905,21.0,4
24,17:48:34,17:48:34,400030,49.0,4
25,17:49:45,17:49:45,400031,49.0,4
26,17:51:28,17:51:28,400032,49.0,4
27,17:52:39,17:52:39,400033,49.0,4
28,17:54:37,17:54:37,400034,49.0,4
29,17:56:46,17:56:46,400036,49.0,4
30,17:58:09,17:58:09,400037,49.0,4
31,17:59:41,17:59:41,400038,49.0,4
32,18:00:50,18:00:50,400039,49.0,4
33,18:02:00,18:02:00,404191,49.0,4
34,18:02:54,18:02:54,400041,7.0,2
35,18:04:02,18:04:02,400042,22.0,2
36,18:04:40,18:04:40,400043,22.0,2
37,18:05:09,18:05:09,400044,22.0,2
38,18:05:55,18:05:55,400045,22.0,2
39,18:06:35,18:06:35,400046,22.0,2
40,18:07:20,18:07:20,400047,22.0,2
41,18:07:57,18:07:57,400048,22.0,2
42,18:09:03,18:09:03,405542,22.0,2
43,18:10:00,18:10:00,405543,22.0,2
44,18:11:00,18:11:00,400051,22.0,2
45,18:12:33,18:12:33,403980,10.0,1
46,18:13:33,18:13:33,400053,6.0,1
47,18:14:33,18:14:33,400054,6.0,1
48,18:15:32,18:15:32,400055,1.0,1
49,18:16:32,18:16:32,400056,4.0,1
50,18:18:03,18:18:03,400057,4.0,1
51,18:19:33,18:19:33,403711,4.0,1
52,18:20:32,18:20:32,400059,4.0,1
53,18:21:36,18:21:36,400060,4.0,1
54,18:22:35,18:22:35,400061,1.0,1
55,18:24:23,18:24:23,400062,1.0,1
56,18:25:51,18:25:51,404335,1.0,1
57,18:27:21,18:27:21,400065,8.0,1
58,18:28:28,18:28:28,400066,8.0,1
59,18:29:45,18:29:45,400067,8.0,1
60,18:32:00,18:32:00,803003,8.0,1
