stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,403380,42.0,3
2,16:18:16,16:18:16,401624,42.0,3
3,16:20:19,16:20:19,401625,42.0,3
4,16:22:14,16:22:14,401626,42.0,4
5,16:25:03,16:25:03,403443,50.0,4
6,16:26:56,16:26:56,402039,50.0,4
7,16:29:07,16:29:07,401633,45.0,3
8,16:30:41,16:30:41,401182,22.0,3
9,16:32:20,16:32:20,401183,42.0,3
10,16:33:27,16:33:27,404029,42.0,4
11,16:35:45,16:35:45,403870,52.0,4
12,16:37:29,16:37:29,403871,55.0,4
13,16:39:00,16:39:00,403906,55.0,4
14,16:40:33,16:40:33,403893,55.0,4
15,16:41:41,16:41:41,403894,52.0,4
16,16:43:50,16:43:50,403895,52.0,4
17,16:45:32,16:45:32,403896,7.0,2
18,16:47:23,16:47:23,403897,25.0,2
19,16:49:00,16:49:00,405265,25.0,2
20,16:49:57,16:49:57,405152,17.0,2
21,16:51:23,16:51:23,405157,17.0,2
22,16:52:00,16:52:00,903237,17.0,2
