stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:00:00,12:00:00,403380,13.0,1
2,12:01:16,12:01:16,401624,5.0,2
3,12:03:19,12:03:19,401625,21.0,2
4,12:05:14,12:05:14,401626,30.0,2
5,12:08:03,12:08:03,403443,32.0,3
6,12:09:56,12:09:56,402039,35.0,3
7,12:12:07,12:12:07,401633,38.0,3
8,12:13:41,12:13:41,401182,41.0,3
9,12:15:20,12:15:20,401183,44.0,3
10,12:16:27,12:16:27,404029,44.0,3
11,12:18:45,12:18:45,403870,46.0,3
12,12:20:29,12:20:29,403871,24.0,2
13,12:22:00,12:22:00,403906,26.0,2
14,12:23:33,12:23:33,403893,20.0,2
15,12:24:41,12:24:41,403894,23.0,2
16,12:26:50,12:26:50,403895,20.0,2
17,12:28:32,12:28:32,403896,15.0,1
18,12:30:23,12:30:23,403897,9.0,1
19,12:32:00,12:32:00,405265,11.0,1
20,12:32:57,12:32:57,405152,9.0,1
21,12:34:23,12:34:23,405157,3.0,1
22,12:35:00,12:35:00,903237,3.0,1
