stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:24:00,9:24:00,403249,22.0,2
2,9:25:30,9:25:30,403251,4.0,2
3,9:26:59,9:26:59,403252,5.0,1
4,9:28:22,9:28:22,403253,12.0,2
5,9:30:00,9:30:00,904041,19.0,2
6,9:31:40,9:31:40,403805,2.0,2
7,9:32:29,9:32:29,403257,19.0,2
8,9:34:47,9:34:47,403830,18.0,2
9,9:36:00,9:36:00,403354,2.0,1
10,9:37:13,9:37:13,403259,5.0,3
11,9:40:00,9:40:00,401851,37.0,3
12,9:41:15,9:41:15,401852,38.0,3
13,9:42:40,9:42:40,401853,38.0,3
14,9:43:45,9:43:45,403486,20.0,2
15,9:45:09,9:45:09,405118,20.0,2
16,9:46:00,9:46:00,903082,20.0,2
