stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:38:00,8:38:00,403560,2.0,2
2,8:38:28,8:38:28,401930,28.0,3
3,8:39:08,8:39:08,401897,44.0,5
4,8:40:35,8:40:35,401898,66.0,5
5,8:42:01,8:42:01,401899,35.0,4
6,8:44:34,8:44:34,401900,58.0,4
7,8:47:00,8:47:00,401901,58.0,4
8,8:49:05,8:49:05,401903,41.0,3
9,8:51:38,8:51:38,401905,34.0,3
10,8:52:47,8:52:47,401906,31.0,2
11,8:54:15,8:54:15,404681,32.0,2
12,8:55:41,8:55:41,401908,14.0,1
13,8:57:35,8:57:35,401909,14.0,1
14,8:58:39,8:58:39,401910,8.0,1
15,9:00:19,9:00:19,403367,6.0,1
16,9:02:00,9:02:00,403383,6.0,1
