stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:15:00,5:15:00,401608,1.0,1
2,5:16:16,5:16:16,401575,1.0,1
3,5:17:22,5:17:22,401294,1.0,1
4,5:18:22,5:18:22,401577,4.0,1
5,5:19:58,5:19:58,404271,6.0,1
6,5:21:00,5:21:00,403556,10.0,1
7,5:21:43,5:21:43,401191,9.0,1
8,5:22:27,5:22:27,401192,6.0,1
9,5:23:14,5:23:14,401193,5.0,1
10,5:23:47,5:23:47,401194,5.0,1
11,5:24:47,5:24:47,401610,5.0,1
12,5:26:15,5:26:15,405576,4.0,1
13,5:27:19,5:27:19,405577,2.0,1
14,5:29:00,5:29:00,403318,1.0,1
15,5:29:44,5:29:44,403475,2.0,1
16,5:30:29,5:30:29,401139,1.0,1
17,5:31:05,5:31:05,401140,2.0,1
18,5:31:45,5:31:45,401141,1.0,1
19,5:32:16,5:32:16,401142,1.0,1
20,5:33:00,5:33:00,903025,1.0,1
