stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:40:00,17:40:00,405154,4.0,1
2,17:40:39,17:40:39,405155,4.0,1
3,17:42:56,17:42:56,403913,13.0,2
4,17:47:00,17:47:00,403855,21.0,2
5,17:51:54,17:51:54,450228,28.0,2
6,17:57:00,17:57:00,402679,23.0,2
7,18:00:52,18:00:52,402682,27.0,2
8,18:07:03,18:07:03,403545,30.0,2
9,18:11:00,18:11:00,402688,26.0,2
10,18:13:14,18:13:14,403432,26.0,2
11,18:16:39,18:16:39,403433,24.0,2
12,18:19:32,18:19:32,403434,19.0,2
13,18:25:00,18:25:00,403777,15.0,2
14,18:29:00,18:29:00,401946,25.0,2
15,18:32:13,18:32:13,403436,25.0,2
16,18:36:59,18:36:59,405181,21.0,2
17,18:42:00,18:42:00,402502,23.0,2
18,18:43:18,18:43:18,402503,23.0,2
19,18:44:44,18:44:44,402504,23.0,2
20,18:46:02,18:46:02,402505,22.0,2
21,18:47:14,18:47:14,402506,28.0,2
22,18:50:12,18:50:12,402507,30.0,2
23,18:52:35,18:52:35,402508,30.0,2
24,18:54:57,18:54:57,402509,27.0,3
25,18:56:08,18:56:08,402510,37.0,3
26,19:00:00,19:00:00,401444,33.0,3
27,19:01:05,19:01:05,401446,33.0,3
28,19:02:19,19:02:19,401447,33.0,3
29,19:03:14,19:03:14,401448,29.0,2
30,19:04:24,19:04:24,402517,24.0,2
31,19:05:46,19:05:46,402518,23.0,2
32,19:06:50,19:06:50,402519,19.0,2
33,19:08:18,19:08:18,402520,16.0,1
34,19:09:23,19:09:23,402521,14.0,1
35,19:11:00,19:11:00,405103,12.0,1
36,19:12:47,19:12:47,405074,14.0,1
37,19:14:11,19:14:11,402526,13.0,1
38,19:15:44,19:15:44,405073,5.0,1
39,19:17:00,19:17:00,404853,10.0,1
40,19:18:14,19:18:14,405075,2.0,1
41,19:19:26,19:19:26,405076,2.0,1
42,19:20:42,19:20:42,402740,2.0,1
43,19:21:20,19:21:20,402741,1.0,1
44,19:22:27,19:22:27,405077,6.0,1
45,19:23:28,19:23:28,402744,6.0,1
46,19:24:13,19:24:13,402745,3.0,1
47,19:25:00,19:25:00,405185,1.0,1
48,19:26:20,19:26:20,402748,3.0,1
49,19:27:17,19:27:17,402749,1.0,1
50,19:30:00,19:30:00,903340,1.0,1
