stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:27:00,11:27:00,404058,8.0,1
2,11:29:38,11:29:38,401412,8.0,1
3,11:31:14,11:31:14,403992,9.0,1
4,11:33:42,11:33:42,403984,15.0,2
5,11:36:00,11:36:00,403562,20.0,2
6,11:37:47,11:37:47,403736,17.0,2
7,11:40:27,11:40:27,403621,21.0,2
8,11:41:49,11:41:49,405529,22.0,2
9,11:44:00,11:44:00,403620,22.0,2
10,11:46:40,11:46:40,402214,20.0,2
11,11:48:17,11:48:17,402215,17.0,2
12,11:49:55,11:49:55,402216,17.0,2
13,11:51:54,11:51:54,402217,17.0,2
14,11:52:44,11:52:44,402218,17.0,2
15,11:54:25,11:54:25,402328,16.0,2
16,11:55:51,11:55:51,404154,18.0,2
17,11:57:58,11:57:58,402330,18.0,2
18,12:00:00,12:00:00,402331,18.0,2
19,12:01:17,12:01:17,403563,18.0,2
20,12:03:21,12:03:21,402334,19.0,2
21,12:04:18,12:04:18,803159,21.0,2
22,12:05:32,12:05:32,402336,17.0,2
23,12:07:11,12:07:11,401877,11.0,1
24,12:08:57,12:08:57,402338,7.0,1
25,12:10:03,12:10:03,402339,12.0,1
26,12:11:21,12:11:21,401909,6.0,1
27,12:12:20,12:12:20,401910,4.0,1
28,12:13:53,12:13:53,403367,4.0,1
29,12:15:27,12:15:27,403383,5.0,1
30,12:17:00,12:17:00,904918,5.0,1
