stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:15:00,13:15:00,404058,9.0,1
2,13:17:38,13:17:38,401412,9.0,1
3,13:19:14,13:19:14,403992,10.0,1
4,13:21:42,13:21:42,403984,11.0,1
5,13:24:00,13:24:00,403562,11.0,1
6,13:25:47,13:25:47,403736,14.0,1
7,13:28:27,13:28:27,403621,14.0,2
8,13:29:49,13:29:49,405529,18.0,2
9,13:32:00,13:32:00,403620,15.0,1
10,13:35:01,13:35:01,402214,13.0,1
11,13:36:49,13:36:49,402215,15.0,1
12,13:38:39,13:38:39,402216,16.0,1
13,13:40:53,13:40:53,402217,16.0,1
14,13:41:50,13:41:50,402218,10.0,1
15,13:43:43,13:43:43,402328,15.0,1
16,13:45:20,13:45:20,404154,9.0,1
17,13:47:43,13:47:43,402330,14.0,1
18,13:50:00,13:50:00,402331,12.0,1
19,13:51:22,13:51:22,403563,7.0,1
20,13:53:32,13:53:32,402334,7.0,1
21,13:54:33,13:54:33,803159,5.0,1
22,13:55:52,13:55:52,402336,6.0,1
23,13:57:37,13:57:37,401877,2.0,1
24,13:59:28,13:59:28,402338,5.0,1
25,14:00:39,14:00:39,402339,5.0,1
26,14:02:01,14:02:01,401909,5.0,1
27,14:03:04,14:03:04,401910,5.0,1
28,14:04:42,14:04:42,403367,5.0,1
29,14:06:21,14:06:21,403383,5.0,1
30,14:08:00,14:08:00,904918,5.0,1
