stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:40:00,8:40:00,403380,6.0,1
2,8:41:09,8:41:09,401624,6.0,1
3,8:43:01,8:43:01,401625,7.0,2
4,8:44:45,8:44:45,401626,30.0,2
5,8:47:19,8:47:19,403443,26.0,3
6,8:49:02,8:49:02,402039,40.0,3
7,8:51:01,8:51:01,401633,47.0,4
8,8:52:26,8:52:26,401182,53.0,4
9,8:53:56,8:53:56,401183,54.0,4
10,8:54:57,8:54:57,404029,54.0,4
11,8:57:03,8:57:03,403870,46.0,4
12,8:58:38,8:58:38,403871,55.0,4
13,9:00:00,9:00:00,403906,20.0,3
14,9:01:23,9:01:23,403893,36.0,3
15,9:02:25,9:02:25,403894,20.0,2
16,9:04:21,9:04:21,403895,13.0,1
17,9:05:53,9:05:53,403896,11.0,1
18,9:07:32,9:07:32,403897,6.0,1
19,9:09:00,9:09:00,405265,8.0,1
20,9:09:57,9:09:57,405152,4.0,1
21,9:11:23,9:11:23,405157,4.0,1
22,9:12:00,9:12:00,903237,4.0,1
