stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:47:00,20:47:00,400087,7.0,1
2,20:47:39,20:47:39,400088,7.0,1
3,20:49:07,20:49:07,400089,7.0,1
4,20:50:28,20:50:28,404339,10.0,1
5,20:51:21,20:51:21,404338,10.0,1
6,20:52:18,20:52:18,401069,12.0,1
7,20:53:32,20:53:32,401070,16.0,1
8,20:54:54,20:54:54,404337,16.0,1
9,20:55:47,20:55:47,404336,16.0,1
10,20:57:00,20:57:00,803165,16.0,1
11,20:57:56,20:57:56,401074,16.0,1
12,20:59:12,20:59:12,404978,16.0,1
13,21:00:31,21:00:31,401988,16.0,2
14,21:01:46,21:01:46,401989,23.0,2
15,21:02:54,21:02:54,401990,23.0,2
16,21:03:20,21:03:20,401991,23.0,2
17,21:04:34,21:04:34,403416,23.0,2
18,21:05:12,21:05:12,402809,23.0,2
19,21:06:55,21:06:55,402811,23.0,2
20,21:08:39,21:08:39,403417,23.0,2
21,21:09:30,21:09:30,401973,23.0,2
22,21:10:18,21:10:18,401974,23.0,2
23,21:11:00,21:11:00,402816,23.0,2
24,21:12:28,21:12:28,403749,23.0,2
25,21:15:00,21:15:00,403418,23.0,2
