stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:35:00,2:35:00,405374,2.0,1
2,2:35:30,2:35:30,404919,2.0,1
3,2:36:05,2:36:05,404872,1.0,1
4,2:36:46,2:36:46,404846,1.0,1
5,2:37:23,2:37:23,401239,1.0,1
6,2:38:11,2:38:11,405393,1.0,1
7,2:38:53,2:38:53,903209,1.0,1
8,2:39:20,2:39:20,401016,1.0,1
9,2:40:00,2:40:00,400747,2.0,1
10,2:41:07,2:41:07,403271,2.0,1
11,2:42:15,2:42:15,400750,2.0,1
12,2:43:47,2:43:47,403103,2.0,1
13,2:44:36,2:44:36,403104,2.0,1
14,2:45:17,2:45:17,403105,2.0,1
15,2:46:00,2:46:00,403106,2.0,1
16,2:46:41,2:46:41,403107,2.0,1
17,2:47:14,2:47:14,903299,1.0,1
18,2:47:37,2:47:37,403109,1.0,1
19,2:48:05,2:48:05,403110,2.0,1
20,2:48:45,2:48:45,403111,1.0,1
21,2:49:13,2:49:13,403112,2.0,1
22,2:50:00,2:50:00,405248,2.0,1
23,2:50:53,2:50:53,403114,1.0,1
24,2:51:43,2:51:43,403115,2.0,1
25,2:52:21,2:52:21,403116,2.0,1
26,2:53:00,2:53:00,405394,2.0,1
27,2:54:12,2:54:12,403118,2.0,1
28,2:54:49,2:54:49,403119,2.0,1
29,2:55:51,2:55:51,404260,2.0,1
30,2:56:40,2:56:40,403122,1.0,1
31,2:57:59,2:57:59,404262,2.0,1
32,2:58:52,2:58:52,403125,2.0,1
33,2:59:53,2:59:53,403126,2.0,1
34,3:00:24,3:00:24,403127,2.0,1
35,3:02:12,3:02:12,401444,2.0,1
36,3:03:00,3:03:00,903352,2.0,1
