stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:03:00,8:03:00,405003,14.0,1
2,8:03:58,8:03:58,401916,14.0,2
3,8:06:26,8:06:26,404859,20.0,2
4,8:08:09,8:08:09,401919,20.0,2
5,8:10:14,8:10:14,401920,24.0,2
6,8:11:42,8:11:42,401921,24.0,2
7,8:13:17,8:13:17,401922,13.0,1
8,8:14:51,8:14:51,401924,13.0,1
9,8:16:00,8:16:00,401925,11.0,1
10,8:18:36,8:18:36,401926,11.0,1
11,8:21:40,8:21:40,401927,11.0,1
12,8:22:52,8:22:52,404308,7.0,1
13,8:24:04,8:24:04,401929,1.0,1
14,8:24:47,8:24:47,803166,2.0,1
15,8:26:00,8:26:00,403518,2.0,1
