stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:05:00,20:05:00,401998,2.0,1
2,20:05:37,20:05:37,405315,13.0,2
3,20:06:00,20:06:00,401999,20.0,2
4,20:07:09,20:07:09,402000,20.0,2
5,20:09:10,20:09:10,402001,20.0,2
6,20:10:17,20:10:17,402002,16.0,2
7,20:11:27,20:11:27,402003,19.0,2
8,20:12:23,20:12:23,402004,18.0,2
9,20:14:00,20:14:00,402005,16.0,1
10,20:14:39,20:14:39,402006,16.0,1
11,20:17:00,20:17:00,404274,14.0,1
12,20:19:24,20:19:24,401078,7.0,1
13,20:21:00,20:21:00,401079,6.0,1
14,20:22:15,20:22:15,400482,6.0,1
15,20:23:01,20:23:01,400483,2.0,1
16,20:24:20,20:24:20,400484,5.0,1
17,20:25:26,20:25:26,403392,5.0,1
18,20:26:21,20:26:21,401084,4.0,1
19,20:27:08,20:27:08,401085,2.0,1
20,20:28:00,20:28:00,402016,4.0,1
21,20:28:41,20:28:41,402017,2.0,1
22,20:29:00,20:29:00,401977,2.0,1
