stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:45:00,7:45:00,403942,3.0,1
2,7:46:58,7:46:58,403139,3.0,1
3,7:49:04,7:49:04,403604,3.0,1
4,7:50:10,7:50:10,403763,3.0,1
5,7:51:24,7:51:24,403142,3.0,1
6,7:52:23,7:52:23,403144,3.0,1
7,7:53:56,7:53:56,403145,9.0,1
8,7:55:01,7:55:01,405234,9.0,1
9,7:56:51,7:56:51,403147,9.0,1
10,7:57:51,7:57:51,403148,9.0,1
11,7:58:49,7:58:49,403149,9.0,1
12,7:59:49,7:59:49,403150,9.0,1
13,8:00:32,8:00:32,403151,5.0,1
14,8:02:00,8:02:00,403152,11.0,1
15,8:03:21,8:03:21,403153,11.0,2
16,8:04:52,8:04:52,403154,23.0,2
17,8:06:21,8:06:21,403155,23.0,2
18,8:09:00,8:09:00,405249,14.0,2
19,8:10:41,8:10:41,403158,25.0,3
20,8:11:54,8:11:54,403159,44.0,3
21,8:13:38,8:13:38,405541,44.0,3
22,8:15:39,8:15:39,403162,18.0,2
23,8:16:53,8:16:53,403163,10.0,2
24,8:18:04,8:18:04,403164,18.0,2
25,8:20:00,8:20:00,403165,18.0,2
26,8:22:25,8:22:25,403166,18.0,2
27,8:24:09,8:24:09,403167,16.0,2
28,8:25:54,8:25:54,403168,20.0,2
29,8:28:05,8:28:05,403169,21.0,2
30,8:29:39,8:29:39,400856,21.0,2
31,8:32:06,8:32:06,403171,9.0,1
32,8:34:00,8:34:00,404138,6.0,2
33,8:35:27,8:35:27,400860,17.0,2
34,8:36:26,8:36:26,903233,17.0,2
35,8:36:42,8:36:42,400861,17.0,2
36,8:37:30,8:37:30,403781,7.0,1
37,8:39:11,8:39:11,400948,9.0,1
38,8:41:01,8:41:01,400950,5.0,1
39,8:41:44,8:41:44,400951,6.0,1
40,8:43:13,8:43:13,403797,4.0,1
41,8:45:59,8:45:59,405297,4.0,1
42,8:47:30,8:47:30,404153,4.0,1
43,8:49:00,8:49:00,803144,4.0,1
