stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:22:00,13:22:00,405284,1.0,1
2,13:22:40,13:22:40,400088,9.0,1
3,13:24:36,13:24:36,400089,9.0,1
4,13:26:16,13:26:16,400091,5.0,1
5,13:28:25,13:28:25,400092,13.0,1
6,13:29:42,13:29:42,400093,8.0,2
7,13:31:00,13:31:00,400094,17.0,2
8,13:32:20,13:32:20,400095,20.0,2
9,13:33:19,13:33:19,400096,20.0,2
10,13:34:18,13:34:18,400097,7.0,2
11,13:35:47,13:35:47,400098,19.0,2
12,13:37:10,13:37:10,400099,19.0,2
13,13:40:04,13:40:04,404964,3.0,2
14,13:41:02,13:41:02,400102,20.0,2
15,13:42:04,13:42:04,400103,23.0,2
16,13:43:59,13:43:59,400105,23.0,2
17,13:45:00,13:45:00,400107,18.0,2
18,13:46:18,13:46:18,400108,2.0,1
19,13:47:59,13:47:59,400109,2.0,1
20,13:49:33,13:49:33,400110,16.0,1
21,13:51:16,13:51:16,400111,1.0,1
22,13:54:16,13:54:16,404081,1.0,1
23,13:56:20,13:56:20,404168,1.0,1
24,13:57:36,13:57:36,400115,1.0,1
25,13:59:18,13:59:18,400116,1.0,1
26,14:00:50,14:00:50,400117,1.0,1
27,14:03:08,14:03:08,400118,11.0,1
28,14:05:20,14:05:20,400119,11.0,1
29,14:08:40,14:08:40,400120,11.0,1
30,14:10:00,14:10:00,400121,5.0,1
31,14:11:26,14:11:26,400122,5.0,1
32,14:13:01,14:13:01,400123,5.0,1
33,14:16:00,14:16:00,400124,5.0,1
34,14:18:07,14:18:07,400125,5.0,1
35,14:20:36,14:20:36,400126,5.0,1
36,14:22:27,14:22:27,400127,5.0,1
37,14:23:42,14:23:42,400128,5.0,2
38,14:25:15,14:25:15,400512,20.0,2
39,14:28:32,14:28:32,403266,20.0,2
40,14:30:47,14:30:47,400514,20.0,2
41,14:33:06,14:33:06,400515,20.0,2
42,14:35:24,14:35:24,400516,9.0,1
43,14:36:58,14:36:58,405179,9.0,1
44,14:39:00,14:39:00,400518,9.0,1
45,14:40:18,14:40:18,400322,11.0,1
46,14:41:53,14:41:53,400323,11.0,1
47,14:43:35,14:43:35,400324,11.0,1
48,14:44:39,14:44:39,400325,11.0,1
49,14:46:15,14:46:15,404211,11.0,1
50,14:47:19,14:47:19,400327,9.0,1
51,14:49:00,14:49:00,400329,9.0,1
52,14:50:23,14:50:23,400330,9.0,1
53,14:51:44,14:51:44,400331,7.0,1
54,14:53:15,14:53:15,402857,8.0,1
55,14:54:13,14:54:13,400333,8.0,1
56,14:55:11,14:55:11,400334,8.0,1
57,14:56:11,14:56:11,400335,8.0,1
58,14:57:02,14:57:02,400336,4.0,1
59,14:58:10,14:58:10,400337,4.0,1
60,14:59:15,14:59:15,400153,4.0,1
61,15:00:45,15:00:45,400154,4.0,1
62,15:01:46,15:01:46,400155,4.0,1
63,15:02:42,15:02:42,403311,4.0,1
64,15:03:35,15:03:35,404916,4.0,1
65,15:04:32,15:04:32,400157,4.0,1
66,15:08:00,15:08:00,404823,4.0,1
