stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:33:00,19:33:00,403380,4.0,1
2,19:33:55,19:33:55,401624,9.0,1
3,19:35:25,19:35:25,401625,11.0,1
4,19:36:48,19:36:48,401626,15.0,2
5,19:38:51,19:38:51,403443,21.0,2
6,19:40:13,19:40:13,402039,24.0,2
7,19:41:49,19:41:49,401633,24.0,2
8,19:42:57,19:42:57,401182,23.0,2
9,19:44:09,19:44:09,401183,23.0,2
10,19:44:58,19:44:58,404029,19.0,2
11,19:46:38,19:46:38,403870,20.0,2
12,19:47:54,19:47:54,403871,20.0,2
13,19:49:00,19:49:00,403906,20.0,2
14,19:50:23,19:50:23,403893,8.0,1
15,19:51:25,19:51:25,403894,13.0,1
16,19:53:21,19:53:21,403895,12.0,1
17,19:54:53,19:54:53,403896,8.0,1
18,19:56:32,19:56:32,403897,1.0,1
19,19:58:00,19:58:00,405265,3.0,1
20,19:58:57,19:58:57,405152,1.0,1
21,20:00:23,20:00:23,405157,1.0,1
22,20:01:00,20:01:00,903237,1.0,1
