stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:59:00,19:59:00,405003,10.0,1
2,19:59:49,19:59:49,401916,5.0,1
3,20:01:55,20:01:55,404859,16.0,2
4,20:03:21,20:03:21,401919,22.0,2
5,20:05:07,20:05:07,401920,23.0,2
6,20:06:21,20:06:21,401921,23.0,2
7,20:07:42,20:07:42,401922,24.0,2
8,20:09:02,20:09:02,401924,30.0,2
9,20:10:00,20:10:00,401925,31.0,2
10,20:12:20,20:12:20,401926,31.0,2
11,20:15:06,20:15:06,401927,20.0,2
12,20:16:11,20:16:11,404308,12.0,1
13,20:17:15,20:17:15,401929,10.0,1
14,20:17:55,20:17:55,803166,10.0,1
15,20:19:00,20:19:00,403518,10.0,1
