stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,450222,14.0,1
2,13:12:13,13:12:13,401507,14.0,1
3,13:15:00,13:15:00,404286,14.0,1
4,13:16:40,13:16:40,401575,14.0,1
5,13:18:50,13:18:50,401294,14.0,1
6,13:20:48,13:20:48,401577,15.0,1
7,13:23:57,13:23:57,404271,15.0,4
8,13:26:00,13:26:00,403556,49.0,4
9,13:27:18,13:27:18,401191,49.0,4
10,13:28:37,13:28:37,401192,49.0,4
11,13:30:02,13:30:02,401193,49.0,4
12,13:31:03,13:31:03,401194,49.0,4
13,13:32:25,13:32:25,401195,49.0,4
14,13:33:49,13:33:49,401587,49.0,4
15,13:35:02,13:35:02,401589,49.0,4
16,13:37:15,13:37:15,401591,49.0,4
17,13:39:24,13:39:24,401595,49.0,4
18,13:40:21,13:40:21,401596,49.0,4
19,13:41:31,13:41:31,403808,49.0,4
20,13:43:04,13:43:04,401599,49.0,4
21,13:44:47,13:44:47,401600,49.0,4
22,13:45:58,13:45:58,403557,49.0,4
23,13:48:00,13:48:00,903088,49.0,4
