stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:56:00,6:56:00,402054,22.0,2
2,6:58:01,6:58:01,404099,6.0,2
3,6:59:16,6:59:16,402142,11.0,1
4,7:01:31,7:01:31,402143,11.0,1
5,7:02:58,7:02:58,402144,16.0,2
6,7:04:03,7:04:03,402145,18.0,2
7,7:06:09,7:06:09,404833,18.0,2
8,7:07:29,7:07:29,405231,18.0,2
9,7:10:00,7:10:00,402152,18.0,2
10,7:11:11,7:11:11,402153,18.0,2
11,7:12:13,7:12:13,402154,18.0,2
12,7:13:16,7:13:16,402155,18.0,2
13,7:14:21,7:14:21,403547,18.0,2
14,7:15:13,7:15:13,402157,18.0,2
15,7:15:59,7:15:59,404926,18.0,2
16,7:17:00,7:17:00,404085,18.0,2
