stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:05:00,9:05:00,402221,4.0,1
2,9:06:30,9:06:30,402222,4.0,1
3,9:08:00,9:08:00,402223,4.0,1
4,9:09:41,9:09:41,402224,4.0,1
5,9:10:51,9:10:51,403617,4.0,1
6,9:13:00,9:13:00,803117,4.0,1
7,9:14:38,9:14:38,402228,4.0,1
8,9:17:15,9:17:15,402229,7.0,1
9,9:19:30,9:19:30,400744,14.0,1
10,9:21:00,9:21:00,400745,14.0,1
11,9:23:47,9:23:47,402233,14.0,1
12,9:26:05,9:26:05,403986,8.0,1
13,9:28:44,9:28:44,405562,8.0,1
14,9:30:34,9:30:34,405353,5.0,1
15,9:32:28,9:32:28,405468,7.0,1
16,9:34:00,9:34:00,403076,7.0,2
17,9:35:20,9:35:20,403608,21.0,2
18,9:36:19,9:36:19,405086,21.0,2
19,9:37:37,9:37:37,400853,1.0,1
20,9:39:00,9:39:00,400854,1.0,1
