stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:54:00,24:54:00,404137,1.0,1
2,24:54:59,24:54:59,404927,4.0,1
3,24:55:51,24:55:51,404834,4.0,1
4,24:56:50,24:56:50,402124,1.0,1
5,24:57:49,24:57:49,402125,4.0,1
6,24:58:47,24:58:47,402126,4.0,1
7,24:59:42,24:59:42,402127,5.0,1
8,25:01:00,25:01:00,402128,5.0,1
9,25:02:13,25:02:13,402130,6.0,1
10,25:03:23,25:03:23,402132,4.0,1
11,25:04:43,25:04:43,402134,4.0,1
12,25:05:37,25:05:37,401832,2.0,1
13,25:06:34,25:06:34,401833,3.0,1
14,25:07:57,25:07:57,404264,3.0,1
15,25:09:00,25:09:00,903002,3.0,1
