stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:28:00,19:28:00,403560,4.0,2
2,19:28:22,19:28:22,401930,29.0,2
3,19:28:53,19:28:53,401897,29.0,2
4,19:30:01,19:30:01,401898,11.0,3
5,19:31:07,19:31:07,401899,40.0,3
6,19:33:06,19:33:06,401900,40.0,3
7,19:35:00,19:35:00,401901,39.0,3
8,19:36:32,19:36:32,401903,42.0,3
9,19:38:24,19:38:24,401905,22.0,2
10,19:39:14,19:39:14,401906,22.0,2
11,19:40:19,19:40:19,404681,22.0,2
12,19:41:22,19:41:22,401908,19.0,2
13,19:42:46,19:42:46,401909,19.0,2
14,19:43:33,19:43:33,401910,6.0,1
15,19:44:46,19:44:46,403367,2.0,1
16,19:46:00,19:46:00,403383,2.0,1
