stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:35:00,19:35:00,402688,10.0,1
2,19:36:23,19:36:23,403432,15.0,1
3,19:38:28,19:38:28,403433,15.0,1
4,19:40:15,19:40:15,403434,7.0,1
5,19:43:37,19:43:37,403777,15.0,2
6,19:46:27,19:46:27,403436,21.0,2
7,19:49:11,19:49:11,405181,24.0,2
8,19:52:00,19:52:00,403537,20.0,2
9,20:09:22,20:09:22,403439,20.0,2
10,20:10:03,20:10:03,403440,20.0,2
11,20:10:26,20:10:26,404194,2.0,1
12,20:11:03,20:11:03,403670,14.0,1
13,20:12:01,20:12:01,400631,14.0,1
14,20:12:27,20:12:27,400632,14.0,1
15,20:12:54,20:12:54,400633,2.0,1
16,20:13:25,20:13:25,400634,15.0,1
17,20:14:18,20:14:18,400635,14.0,1
18,20:15:00,20:15:00,400636,14.0,1
