stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,401954,3.0,1
2,20:00:31,20:00:31,401955,11.0,2
3,20:01:22,20:01:22,403632,18.0,2
4,20:02:51,20:02:51,401957,25.0,3
5,20:04:00,20:04:00,401958,34.0,3
6,20:07:03,20:07:03,401960,45.0,3
7,20:10:00,20:10:00,401961,45.0,3
8,20:13:00,20:13:00,401331,29.0,2
9,20:16:08,20:16:08,404075,29.0,2
10,20:17:56,20:17:56,401964,22.0,2
11,20:19:00,20:19:00,401965,9.0,1
12,20:20:53,20:20:53,401966,9.0,1
13,20:22:00,20:22:00,903004,9.0,1
