stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:30:00,18:30:00,403249,3.0,1
2,18:31:15,18:31:15,403251,10.0,1
3,18:32:29,18:32:29,403252,11.0,2
4,18:33:38,18:33:38,403253,24.0,2
5,18:35:00,18:35:00,904041,20.0,2
6,18:36:56,18:36:56,403805,24.0,3
7,18:37:54,18:37:54,403257,35.0,3
8,18:40:34,18:40:34,403830,35.0,3
9,18:42:00,18:42:00,403354,35.0,3
10,18:43:31,18:43:31,403259,36.0,3
11,18:47:00,18:47:00,401851,30.0,2
12,18:48:40,18:48:40,401852,17.0,2
13,18:50:33,18:50:33,401853,12.0,1
14,18:52:00,18:52:00,403486,12.0,1
15,18:53:52,18:53:52,405118,5.0,1
16,18:55:00,18:55:00,903082,5.0,1
