stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:31:00,12:31:00,405527,2.0,1
2,12:34:47,12:34:47,404120,2.0,1
3,12:39:43,12:39:43,403782,2.0,1
4,12:44:00,12:44:00,405380,4.0,1
5,12:47:47,12:47:47,400190,7.0,1
6,12:52:25,12:52:25,400018,13.0,1
7,12:56:27,12:56:27,400021,15.0,2
8,13:01:00,13:01:00,400024,17.0,2
9,13:06:03,13:06:03,400028,8.0,1
10,13:08:48,13:08:48,400030,10.0,1
11,13:12:30,13:12:30,400033,10.0,1
12,13:16:14,13:16:14,400036,9.0,1
13,13:21:00,13:21:00,404191,9.0,1
14,13:23:04,13:23:04,400042,9.0,1
15,13:24:59,13:24:59,400045,9.0,1
16,13:26:50,13:26:50,404856,9.0,1
17,13:28:00,13:28:00,403267,9.0,1
18,13:29:38,13:29:38,400224,9.0,1
19,13:31:16,13:31:16,400225,9.0,1
20,13:33:21,13:33:21,400226,5.0,2
21,13:35:07,13:35:07,400228,30.0,2
22,13:36:53,13:36:53,404963,30.0,2
23,13:38:02,13:38:02,400230,30.0,2
24,13:38:52,13:38:52,400231,30.0,2
25,13:40:22,13:40:22,404283,30.0,2
26,13:41:34,13:41:34,400233,30.0,2
27,13:42:42,13:42:42,400234,30.0,2
28,13:43:51,13:43:51,400235,30.0,3
29,13:44:58,13:44:58,400236,33.0,3
30,13:46:13,13:46:13,400237,35.0,3
31,13:47:21,13:47:21,400227,35.0,3
32,13:48:29,13:48:29,400238,35.0,3
33,13:49:38,13:49:38,400239,29.0,2
34,13:50:45,13:50:45,400240,29.0,2
35,13:52:00,13:52:00,400241,20.0,2
36,13:52:55,13:52:55,400242,20.0,2
37,13:53:47,13:53:47,404129,10.0,1
38,13:54:48,13:54:48,403338,14.0,1
39,13:55:30,13:55:30,404837,14.0,1
40,14:00:06,14:00:06,400248,11.0,1
41,14:01:32,14:01:32,400249,12.0,1
42,14:02:31,14:02:31,400250,12.0,1
43,14:03:21,14:03:21,400251,9.0,1
44,14:04:20,14:04:20,400252,9.0,1
45,14:05:33,14:05:33,403907,5.0,1
46,14:08:00,14:08:00,404876,5.0,1
