stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:40:00,17:40:00,403117,5.0,5
2,17:44:23,17:44:23,403122,72.0,5
3,17:46:14,17:46:14,404262,72.0,5
4,17:47:57,17:47:57,405423,72.0,5
5,17:50:24,17:50:24,405424,72.0,5
6,17:53:33,17:53:33,402656,72.0,5
7,17:57:31,17:57:31,405417,74.0,5
8,18:00:11,18:00:11,405422,74.0,5
9,18:02:00,18:02:00,405421,61.0,5
10,18:02:53,18:02:53,403673,68.0,5
11,18:06:32,18:06:32,803215,68.0,5
12,18:16:09,18:16:09,503357,68.0,5
13,18:16:32,18:16:32,550609,68.0,5
14,18:17:56,18:17:56,505254,68.0,5
15,18:22:40,18:22:40,504423,68.0,5
16,18:23:45,18:23:45,504417,41.0,3
17,18:24:56,18:24:56,503876,28.0,2
18,18:26:33,18:26:33,504023,28.0,2
19,18:27:46,18:27:46,904246,14.0,1
20,18:33:00,18:33:00,804142,14.0,1
