stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:25:00,12:25:00,401608,1.0,1
2,12:27:32,12:27:32,401575,13.0,1
3,12:29:44,12:29:44,401294,12.0,1
4,12:31:44,12:31:44,401577,14.0,1
5,12:34:55,12:34:55,404271,14.0,2
6,12:37:00,12:37:00,403556,24.0,2
7,12:38:27,12:38:27,401191,26.0,2
8,12:39:54,12:39:54,401192,26.0,2
9,12:41:27,12:41:27,401193,26.0,2
10,12:42:35,12:42:35,401194,26.0,2
11,12:44:33,12:44:33,401610,23.0,2
12,12:47:30,12:47:30,405576,23.0,2
13,12:49:37,12:49:37,405577,16.0,1
14,12:53:00,12:53:00,403318,7.0,2
15,12:54:28,12:54:28,403475,20.0,2
16,12:55:57,12:55:57,401139,6.0,1
17,12:57:10,12:57:10,401140,11.0,1
18,12:58:30,12:58:30,401141,5.0,1
19,12:59:33,12:59:33,401142,5.0,1
20,13:01:00,13:01:00,903025,5.0,1
