stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:57:00,12:57:00,403560,4.0,1
2,12:57:28,12:57:28,401930,4.0,1
3,12:58:08,12:58:08,401897,4.0,1
4,12:59:35,12:59:35,401898,8.0,1
5,13:01:01,13:01:01,401899,7.0,1
6,13:03:34,13:03:34,401900,7.0,1
7,13:06:00,13:06:00,401901,9.0,1
8,13:08:05,13:08:05,401903,9.0,1
9,13:10:38,13:10:38,401905,9.0,1
10,13:11:47,13:11:47,401906,9.0,1
11,13:13:15,13:13:15,404681,9.0,1
12,13:14:41,13:14:41,401908,6.0,1
13,13:16:35,13:16:35,401909,6.0,1
14,13:17:39,13:17:39,401910,6.0,1
15,13:19:19,13:19:19,403367,1.0,1
16,13:21:00,13:21:00,403383,1.0,1
