stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:12:00,15:12:00,403399,12.0,1
2,15:17:36,15:17:36,803147,12.0,1
3,15:19:18,15:19:18,803105,12.0,1
4,15:23:00,15:23:00,903280,12.0,1
5,15:29:00,15:29:00,404857,12.0,1
6,15:30:08,15:30:08,405006,12.0,1
7,15:32:29,15:32:29,401168,12.0,1
8,15:33:31,15:33:31,401169,12.0,1
9,15:36:37,15:36:37,405165,12.0,1
10,15:38:00,15:38:00,403317,12.0,1
11,15:40:00,15:40:00,403732,12.0,1
12,15:44:00,15:44:00,402033,12.0,1
13,15:45:03,15:45:03,402034,12.0,1
14,15:46:48,15:46:48,404100,12.0,1
15,15:48:23,15:48:23,402036,12.0,1
16,15:49:50,15:49:50,402037,12.0,1
17,15:51:22,15:51:22,402038,1.0,1
18,15:53:39,15:53:39,402039,12.0,1
19,15:54:54,15:54:54,401630,12.0,1
20,15:56:00,15:56:00,402041,12.0,1
21,15:57:11,15:57:11,402042,12.0,1
22,15:58:08,15:58:08,402043,2.0,2
23,16:01:36,16:01:36,404099,18.0,2
24,16:04:33,16:04:33,405368,16.0,1
25,16:06:00,16:06:00,401691,16.0,1
