stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:57:00,15:57:00,401393,2.0,1
2,15:57:49,15:57:49,405120,2.0,1
3,15:58:32,15:58:32,405167,2.0,1
4,15:59:00,15:59:00,405265,4.0,1
5,16:00:26,16:00:26,405152,4.0,1
6,16:02:36,16:02:36,405151,7.0,1
7,16:04:26,16:04:26,404161,7.0,1
8,16:05:39,16:05:39,401398,12.0,2
9,16:07:00,16:07:00,403802,18.0,2
10,16:08:44,16:08:44,401400,18.0,2
11,16:10:25,16:10:25,401401,17.0,3
12,16:12:58,16:12:58,401402,35.0,3
13,16:15:46,16:15:46,401404,35.0,3
14,16:18:48,16:18:48,404279,35.0,3
15,16:20:48,16:20:48,405631,35.0,3
16,16:23:00,16:23:00,401407,35.0,3
17,16:24:41,16:24:41,401408,31.0,2
18,16:25:49,16:25:49,401409,30.0,3
19,16:26:55,16:26:55,401410,48.0,3
20,16:28:49,16:28:49,401411,48.0,3
21,16:30:14,16:30:14,401412,48.0,3
22,16:31:03,16:31:03,401413,48.0,3
23,16:32:33,16:32:33,401414,48.0,3
24,16:34:21,16:34:21,401416,48.0,3
25,16:35:51,16:35:51,401417,48.0,3
26,16:37:00,16:37:00,403472,48.0,3
27,16:38:33,16:38:33,403555,48.0,3
28,16:41:00,16:41:00,401021,48.0,3
29,16:42:18,16:42:18,401022,29.0,2
30,16:44:09,16:44:09,401023,29.0,2
31,16:45:22,16:45:22,401024,29.0,2
32,16:46:47,16:46:47,401025,29.0,2
33,16:48:03,16:48:03,401026,29.0,2
34,16:50:03,16:50:03,401027,29.0,2
35,16:51:36,16:51:36,404320,29.0,2
36,16:53:12,16:53:12,401029,29.0,2
37,16:54:28,16:54:28,401030,25.0,2
38,16:56:27,16:56:27,401031,25.0,2
39,16:57:44,16:57:44,401032,25.0,2
40,16:59:00,16:59:00,401033,25.0,2
41,16:59:59,16:59:59,401034,25.0,2
42,17:01:13,17:01:13,401035,25.0,2
43,17:02:22,17:02:22,401435,25.0,2
44,17:04:00,17:04:00,401436,25.0,2
45,17:06:32,17:06:32,401438,25.0,2
46,17:08:02,17:08:02,403886,25.0,2
47,17:09:47,17:09:47,401440,25.0,2
48,17:11:22,17:11:22,401441,25.0,2
49,17:12:57,17:12:57,401442,25.0,2
50,17:14:55,17:14:55,401443,25.0,2
51,17:16:59,17:16:59,403292,25.0,2
52,17:18:15,17:18:15,401444,25.0,2
53,17:20:00,17:20:00,401446,25.0,2
54,17:21:27,17:21:27,401447,25.0,2
55,17:23:49,17:23:49,403757,25.0,2
56,17:26:00,17:26:00,404011,25.0,2
57,17:26:24,17:26:24,404012,12.0,1
58,17:27:09,17:27:09,404013,12.0,1
59,17:27:31,17:27:31,404056,12.0,1
60,17:28:25,17:28:25,404014,12.0,1
61,17:28:55,17:28:55,404015,12.0,1
62,17:30:00,17:30:00,803194,12.0,1
