stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,404951,7.0,1
2,13:52:00,13:52:00,403359,7.0,1
3,13:53:39,13:53:39,403216,6.0,1
4,13:55:18,13:55:18,401840,6.0,1
5,13:57:21,13:57:21,401842,6.0,1
6,13:59:18,13:59:18,405375,6.0,1
7,14:01:54,14:01:54,400716,6.0,1
8,14:04:00,14:04:00,401847,3.0,1
9,14:05:35,14:05:35,401848,7.0,1
10,14:07:07,14:07:07,403528,7.0,1
11,14:08:10,14:08:10,403519,3.0,1
12,14:10:06,14:10:06,803079,3.0,1
13,14:10:56,14:10:56,403816,3.0,1
14,14:14:00,14:14:00,803130,3.0,1
