stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:08:00,5:08:00,803019,10.0,1
2,5:08:54,5:08:54,903296,10.0,1
3,5:10:05,5:10:05,401665,10.0,1
4,5:10:42,5:10:42,401666,12.0,1
5,5:12:07,5:12:07,404850,13.0,1
6,5:12:57,5:12:57,401669,13.0,1
7,5:13:47,5:13:47,401670,13.0,1
8,5:14:58,5:14:58,402088,15.0,1
9,5:16:13,5:16:13,402090,16.0,2
10,5:17:00,5:17:00,404843,17.0,2
11,5:17:45,5:17:45,401675,17.0,2
12,5:19:23,5:19:23,405320,17.0,2
13,5:20:44,5:20:44,401679,17.0,2
14,5:22:03,5:22:03,401681,18.0,2
15,5:23:00,5:23:00,401682,18.0,2
16,5:23:40,5:23:40,405098,20.0,2
17,5:24:30,5:24:30,401685,20.0,3
18,5:25:08,5:25:08,401686,34.0,3
19,5:26:00,5:26:00,401687,34.0,3
20,5:26:25,5:26:25,401688,34.0,3
21,5:27:13,5:27:13,401689,32.0,2
22,5:28:00,5:28:00,401690,32.0,2
23,5:28:32,5:28:32,401691,31.0,2
24,5:29:03,5:29:03,405396,28.0,2
25,5:29:26,5:29:26,404995,28.0,2
26,5:30:00,5:30:00,401694,24.0,2
27,5:30:54,5:30:54,403480,24.0,2
28,5:31:22,5:31:22,401696,24.0,2
29,5:32:08,5:32:08,401697,21.0,2
30,5:33:00,5:33:00,401698,21.0,2
31,5:33:26,5:33:26,401699,21.0,2
32,5:34:22,5:34:22,401701,21.0,2
33,5:34:55,5:34:55,401702,20.0,2
34,5:35:30,5:35:30,401703,19.0,2
35,5:36:00,5:36:00,401704,19.0,2
36,5:36:32,5:36:32,405138,17.0,2
37,5:37:37,5:37:37,404253,19.0,2
38,5:38:24,5:38:24,401706,19.0,2
39,5:39:30,5:39:30,401707,19.0,2
40,5:40:35,5:40:35,401708,6.0,1
41,5:41:22,5:41:22,401709,6.0,1
42,5:42:28,5:42:28,401710,5.0,1
43,5:43:12,5:43:12,401711,6.0,1
44,5:44:00,5:44:00,401712,6.0,1
45,5:44:42,5:44:42,405100,6.0,1
46,5:45:38,5:45:38,401715,4.0,1
47,5:46:18,5:46:18,401716,4.0,1
48,5:47:12,5:47:12,401718,6.0,1
49,5:48:00,5:48:00,903275,6.0,1
50,5:48:38,5:48:38,401721,6.0,1
51,5:49:24,5:49:24,401722,6.0,1
52,5:50:23,5:50:23,401723,7.0,1
53,5:51:06,5:51:06,401724,7.0,1
54,5:51:40,5:51:40,401725,7.0,1
55,5:52:09,5:52:09,401726,7.0,1
56,5:52:56,5:52:56,401727,2.0,1
57,5:53:57,5:53:57,401729,2.0,1
58,5:54:31,5:54:31,401730,1.0,1
59,5:55:00,5:55:00,401731,1.0,1
60,5:57:00,5:57:00,803054,1.0,1
