stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:59:00,8:59:00,405003,17.0,2
2,9:00:01,9:00:01,401916,17.0,2
3,9:01:50,9:01:50,401917,17.0,2
4,9:03:02,9:03:02,402345,19.0,2
5,9:04:28,9:04:28,402346,19.0,2
6,9:05:38,9:05:38,402347,19.0,2
7,9:07:37,9:07:37,402348,19.0,2
8,9:08:51,9:08:51,402349,11.0,3
9,9:10:36,9:10:36,403726,40.0,3
10,9:12:00,9:12:00,402351,39.0,3
11,9:13:18,9:13:18,403297,17.0,3
12,9:15:00,9:15:00,903344,39.0,3
13,9:16:20,9:16:20,402355,18.0,3
14,9:17:10,9:17:10,405389,34.0,3
15,9:19:55,9:19:55,404266,17.0,3
16,9:22:16,9:22:16,402222,39.0,3
17,9:24:00,9:24:00,402223,39.0,3
18,9:26:01,9:26:01,402224,36.0,3
19,9:27:25,9:27:25,403617,33.0,3
20,9:30:00,9:30:00,803117,33.0,3
21,9:31:38,9:31:38,402228,31.0,2
22,9:34:15,9:34:15,402229,29.0,2
23,9:36:30,9:36:30,400744,30.0,2
24,9:38:00,9:38:00,400745,6.0,2
25,9:40:45,9:40:45,402233,27.0,2
26,9:43:02,9:43:02,403986,27.0,2
27,9:47:00,9:47:00,903074,27.0,2
