stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:14:00,19:14:00,403487,1.0,1
2,19:15:07,19:15:07,403488,4.0,1
3,19:17:15,19:17:15,403489,8.0,2
4,19:18:22,19:18:22,403491,20.0,2
5,19:19:00,19:19:00,403573,12.0,2
6,19:20:14,19:20:14,403492,22.0,2
7,19:25:03,19:25:03,403494,22.0,2
8,19:26:00,19:26:00,404994,17.0,2
9,19:27:37,19:27:37,403495,16.0,2
10,19:30:00,19:30:00,403497,18.0,2
11,19:30:48,19:30:48,403993,13.0,1
12,19:31:37,19:31:37,403994,13.0,1
13,19:33:03,19:33:03,403995,10.0,1
14,19:34:00,19:34:00,403996,10.0,1
