stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:40:00,5:40:00,404362,10.0,1
2,5:40:51,5:40:51,403791,10.0,1
3,5:42:00,5:42:00,402653,10.0,1
4,5:43:04,5:43:04,402723,10.0,1
5,5:44:23,5:44:23,405416,10.0,1
6,5:45:00,5:45:00,402657,10.0,1
7,5:46:23,5:46:23,402658,10.0,1
8,5:47:44,5:47:44,402659,6.0,1
9,5:49:15,5:49:15,402660,7.0,1
10,5:50:00,5:50:00,402661,7.0,1
11,5:51:25,5:51:25,402662,4.0,1
12,5:52:39,5:52:39,403671,4.0,1
13,5:54:00,5:54:00,403672,2.0,1
14,5:54:38,5:54:38,403673,6.0,1
15,5:55:31,5:55:31,403674,6.0,1
16,6:00:00,6:00:00,101014,8.0,1
17,6:01:32,6:01:32,101015,8.0,1
18,6:03:47,6:03:47,101017,8.0,1
19,6:04:54,6:04:54,101018,4.0,1
20,6:07:00,6:07:00,103708,4.0,1
