stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:47:00,11:47:00,403846,4.0,1
2,11:48:27,11:48:27,404871,4.0,1
3,11:49:44,11:49:44,404049,4.0,1
4,11:51:00,11:51:00,405588,4.0,1
5,11:52:43,11:52:43,403981,3.0,1
6,11:54:34,11:54:34,401248,3.0,1
7,11:56:24,11:56:24,404024,3.0,1
8,11:57:37,11:57:37,401250,3.0,1
9,11:58:50,11:58:50,404134,3.0,1
10,11:59:49,11:59:49,401252,3.0,1
11,12:01:30,12:01:30,401253,3.0,1
12,12:03:00,12:03:00,401254,3.0,1
13,12:04:07,12:04:07,401255,3.0,1
14,12:05:14,12:05:14,401256,3.0,1
15,12:06:25,12:06:25,401257,2.0,1
16,12:07:33,12:07:33,401258,5.0,1
17,12:09:06,12:09:06,401259,5.0,1
18,12:11:15,12:11:15,401261,5.0,1
19,12:12:24,12:12:24,401262,5.0,1
20,12:13:36,12:13:36,401263,5.0,1
21,12:14:46,12:14:46,401264,5.0,1
22,12:16:04,12:16:04,401265,4.0,1
23,12:17:56,12:17:56,401267,8.0,2
24,12:19:09,12:19:09,401268,18.0,2
25,12:21:00,12:21:00,401269,18.0,2
26,12:23:02,12:23:02,401270,18.0,2
27,12:24:23,12:24:23,401271,19.0,2
28,12:26:26,12:26:26,401272,19.0,2
29,12:28:00,12:28:00,405182,23.0,2
30,12:29:10,12:29:10,401274,23.0,2
31,12:30:06,12:30:06,401275,21.0,2
32,12:31:07,12:31:07,401276,23.0,2
33,12:32:10,12:32:10,401277,23.0,2
34,12:33:15,12:33:15,403982,23.0,2
35,12:34:47,12:34:47,403832,23.0,2
36,12:36:19,12:36:19,401281,17.0,2
37,12:37:19,12:37:19,401282,16.0,2
38,12:38:25,12:38:25,403826,19.0,2
39,12:39:54,12:39:54,404825,19.0,2
40,12:40:36,12:40:36,404325,14.0,1
41,12:42:30,12:42:30,401286,14.0,1
42,12:43:27,12:43:27,401287,4.0,1
43,12:45:00,12:45:00,401288,4.0,1
