stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:37:00,10:37:00,402221,10.0,1
2,10:39:00,10:39:00,402222,10.0,1
3,10:41:00,10:41:00,402223,10.0,1
4,10:43:01,10:43:01,402224,13.0,1
5,10:44:25,10:44:25,403617,13.0,2
6,10:47:00,10:47:00,803117,19.0,2
7,10:48:38,10:48:38,402228,18.0,2
8,10:51:15,10:51:15,402229,21.0,2
9,10:53:30,10:53:30,400744,26.0,2
10,10:55:00,10:55:00,400745,26.0,2
11,10:58:00,10:58:00,402233,18.0,2
12,11:00:29,11:00:29,403986,19.0,2
13,11:03:20,11:03:20,405562,16.0,1
14,11:05:18,11:05:18,405353,13.0,1
15,11:07:21,11:07:21,405468,13.0,1
16,11:09:00,11:09:00,403076,13.0,1
17,11:10:20,11:10:20,403608,3.0,1
18,11:11:19,11:11:19,405086,12.0,1
19,11:12:37,11:12:37,400853,2.0,1
20,11:14:00,11:14:00,400854,2.0,1
