stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:33:00,12:33:00,450222,18.0,2
2,12:35:13,12:35:13,401507,18.0,2
3,12:38:00,12:38:00,404286,19.0,2
4,12:39:40,12:39:40,401575,19.0,2
5,12:41:50,12:41:50,401294,29.0,2
6,12:43:48,12:43:48,401577,29.0,4
7,12:46:57,12:46:57,404271,52.0,4
8,12:49:00,12:49:00,403556,52.0,4
9,12:50:18,12:50:18,401191,52.0,4
10,12:51:37,12:51:37,401192,55.0,4
11,12:53:02,12:53:02,401193,55.0,4
12,12:54:03,12:54:03,401194,58.0,4
13,12:55:25,12:55:25,401195,59.0,4
14,12:56:49,12:56:49,401587,59.0,4
15,12:58:02,12:58:02,401589,40.0,3
16,13:00:15,13:00:15,401591,40.0,3
17,13:02:24,13:02:24,401595,40.0,3
18,13:03:21,13:03:21,401596,40.0,3
19,13:04:31,13:04:31,403808,40.0,3
20,13:06:04,13:06:04,401599,18.0,2
21,13:07:47,13:07:47,401600,18.0,2
22,13:08:58,13:08:58,403557,17.0,2
23,13:11:00,13:11:00,903088,17.0,2
