stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:32:00,8:32:00,405308,9.0,1
2,8:34:59,8:34:59,404865,12.0,1
3,8:36:11,8:36:11,405086,5.0,2
4,8:37:32,8:37:32,400853,26.0,2
5,8:39:00,8:39:00,405237,26.0,2
6,8:41:06,8:41:06,403606,26.0,2
7,8:43:00,8:43:00,402269,23.0,2
8,8:44:18,8:44:18,401344,27.0,3
9,8:45:21,8:45:21,401345,36.0,3
10,8:52:47,8:52:47,403494,25.0,2
11,8:54:00,8:54:00,404994,25.0,2
12,8:54:53,8:54:53,405489,25.0,2
13,8:56:05,8:56:05,400029,26.0,2
14,8:57:57,8:57:57,402290,26.0,2
15,9:00:00,9:00:00,402292,19.0,2
16,9:00:55,9:00:55,402293,26.0,2
17,9:01:55,9:01:55,405365,26.0,2
18,9:03:08,9:03:08,402295,14.0,1
19,9:04:00,9:04:00,803058,14.0,1
