stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:33:00,12:33:00,404951,11.0,1
2,12:35:00,12:35:00,403359,11.0,1
3,12:36:47,12:36:47,403216,13.0,2
4,12:38:34,12:38:34,401840,27.0,2
5,12:40:47,12:40:47,401842,29.0,2
6,12:42:55,12:42:55,405375,31.0,2
7,12:45:44,12:45:44,400716,28.0,2
8,12:48:00,12:48:00,401847,27.0,2
9,12:49:25,12:49:25,401848,12.0,2
10,12:50:48,12:50:48,403528,21.0,2
11,12:51:45,12:51:45,403519,21.0,2
12,12:53:29,12:53:29,803079,21.0,2
13,12:54:14,12:54:14,403816,17.0,2
14,12:57:00,12:57:00,803130,17.0,2
